observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
400429,3357605,Kar12,KWS Karlsruhe 2012,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,400429,,3,20,"REPLICATE>BLOCK>PLOT:400429,REPLICATE>BLOCK:11,REPLICATE:1",watered,2012,"-0,96083417600",,"66,5017492524",,3911.889596603,,9.985627451,,255.2635294118,,"65,5409150764",,145,,270,,300,
400001,3357113,Kar12,KWS Karlsruhe 2012,127619,https://doi.org/10.15454/3PWKJE,PHG71_H,REPLICATE>BLOCK>PLOT,,,400001,,18,1,"REPLICATE>BLOCK>PLOT:400001,REPLICATE>BLOCK:33,REPLICATE:2",watered,2012,"-0,96083417600",,"66,5017492524",,3782.8947368421,,10.12,,267.52,,"65,5409150764",,145,,245,,290,
400240,3357388,Kar12,KWS Karlsruhe 2012,127633,https://doi.org/10.15454/HAMEQC,UH_P024_H,REPLICATE>BLOCK>PLOT,,,400240,,10,16,"REPLICATE>BLOCK>PLOT:400240,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,69058345840",,"60,4198781532",,NA,,8.7897385621,,NA,,"58,7292946948",,160,,260,,310,
401933,3358499,Kar12,KWS Karlsruhe 2012,127633,https://doi.org/10.15454/HAMEQC,UH_P024_H,REPLICATE>BLOCK>PLOT,,,401933,,2,49,"REPLICATE>BLOCK>PLOT:401933,REPLICATE>BLOCK:4,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,4337.899543379,,10.982745098,,253.1811764706,,"61,4081018268",,140,,250,,300,
401438,3357955,Kar12,KWS Karlsruhe 2012,127633,https://doi.org/10.15454/HAMEQC,UH_P024_H,REPLICATE>BLOCK>PLOT,,,401438,,8,22,"REPLICATE>BLOCK>PLOT:401438,REPLICATE>BLOCK:15,REPLICATE:2",rainfed,2012,"-0,80456930590",,"64,6808710156",,4426.2295081967,,11.1017647059,,250.8176470588,,"63,8763017097",,150,,255,,305,
401504,3358028,Kar12,KWS Karlsruhe 2012,127633,https://doi.org/10.15454/HAMEQC,UH_P024_H,REPLICATE>BLOCK>PLOT,,,401504,,6,16,"REPLICATE>BLOCK>PLOT:401504,REPLICATE>BLOCK:12,REPLICATE:1",rainfed,2012,"-0,80456930590",,"64,6808710156",,3912.1114683816,,10.191372549,,260.5082352941,,"63,8763017097",,145,,245,,300,
400354,3357519,Kar12,KWS Karlsruhe 2012,127633,https://doi.org/10.15454/HAMEQC,UH_P024_H,REPLICATE>BLOCK>PLOT,,,400354,,6,18,"REPLICATE>BLOCK>PLOT:400354,REPLICATE>BLOCK:23,REPLICATE:1",watered,2012,"2,43969771900",,"60,4198781532",,3976.6848816029,,10.7875764706,,271.2705882353,,"62,8595758722",,150,,260,,305,
400092,3357218,Kar12,KWS Karlsruhe 2012,127485,https://doi.org/10.15454/ITYYBD,Pa91_H,REPLICATE>BLOCK>PLOT,,,400092,,15,21,"REPLICATE>BLOCK>PLOT:400092,REPLICATE>BLOCK:23,REPLICATE:2",watered,2012,"-2,99514784710",,"73,6032268316",,5416.1688570291,,11.7688888889,,217.2917647059,,"70,6080789845",,135,,250,,305,
400250,3357399,Kar12,KWS Karlsruhe 2012,127434,https://doi.org/10.15454/LLQDYK,EP2008-18_H,REPLICATE>BLOCK>PLOT,,,400250,,10,26,"REPLICATE>BLOCK>PLOT:400250,REPLICATE>BLOCK:4,REPLICATE:2",watered,2012,"-1,82129514340",,"64,6808710156",,3846.1538461539,,9.4858823529,,246.6329411765,,"62,8595758722",,150,,265,,320,
401809,3358362,Kar12,KWS Karlsruhe 2012,127634,https://doi.org/10.15454/KENKPI,UH_P060_H,REPLICATE>BLOCK>PLOT,,,401809,,9,40,"REPLICATE>BLOCK>PLOT:401809,REPLICATE>BLOCK:17,REPLICATE:3",rainfed,2012,"0,00000000000",,"61,4081018268",,3321.8785796105,,8.8705882353,,267.0352941176,,"61,4081018268",,150,,245,,295,
401682,3358226,Kar12,KWS Karlsruhe 2012,127634,https://doi.org/10.15454/KENKPI,UH_P060_H,REPLICATE>BLOCK>PLOT,,,401682,,1,23,"REPLICATE>BLOCK>PLOT:401682,REPLICATE>BLOCK:1,REPLICATE:2",rainfed,2012,"0,00000000000",,"62,8595758722",,3482.0031298905,,8.6556862745,,248.5835294118,,"62,8595758722",,135,,240,,285,
401472,3357993,Kar12,KWS Karlsruhe 2012,127634,https://doi.org/10.15454/KENKPI,UH_P060_H,REPLICATE>BLOCK>PLOT,,,401472,,7,17,"REPLICATE>BLOCK>PLOT:401472,REPLICATE>BLOCK:14,REPLICATE:1",rainfed,2012,"-0,96083417600",,"66,5017492524",,3780.0687285223,,9.6411764706,,255.0529411765,,"65,5409150764",,135,,260,,310,
400387,3357557,Kar12,KWS Karlsruhe 2012,127634,https://doi.org/10.15454/KENKPI,UH_P060_H,REPLICATE>BLOCK>PLOT,,,400387,,5,6,"REPLICATE>BLOCK>PLOT:400387,REPLICATE>BLOCK:17,REPLICATE:1",watered,2012,"1,45147404540",,"61,4081018268",,3756.1853351327,,8.5355555556,,227.24,,"62,8595758722",,155,,245,,310,
400101,3357229,Kar12,KWS Karlsruhe 2012,127634,https://doi.org/10.15454/KENKPI,UH_P060_H,REPLICATE>BLOCK>PLOT,,,400101,,15,12,"REPLICATE>BLOCK>PLOT:400101,REPLICATE>BLOCK:22,REPLICATE:2",watered,2012,"-0,80456930590",,"64,6808710156",,4340.2777777778,,11.0882352941,,255.4729411765,,"63,8763017097",,140,,225,,285,
401311,3357815,Kar12,KWS Karlsruhe 2012,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,401311,,11,34,"REPLICATE>BLOCK>PLOT:401311,REPLICATE>BLOCK:22,REPLICATE:2",rainfed,2012,"-0,96083417600",,"66,5017492524",,4277.7777777778,,10.8403921569,,253.4117647059,,"65,5409150764",,145,,235,,285,
401230,3357725,Kar12,KWS Karlsruhe 2012,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,401230,,14,30,"REPLICATE>BLOCK>PLOT:401230,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-3,58404423020",,"69,1249593066",,4438.9086595492,,10.2574823529,,231.0811764706,,"65,5409150764",,145,,255,,310,
401841,3358397,Kar12,KWS Karlsruhe 2012,127635,https://doi.org/10.15454/RQFY2B,UH_P064_H,REPLICATE>BLOCK>PLOT,,,401841,,7,44,"REPLICATE>BLOCK>PLOT:401841,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"1,45147404540",,"61,4081018268",,3782.1208830981,,10.5183006536,,278.1058823529,,"62,8595758722",,140,,265,,305,
401368,3357877,Kar12,KWS Karlsruhe 2012,127635,https://doi.org/10.15454/RQFY2B,UH_P064_H,REPLICATE>BLOCK>PLOT,,,401368,,10,24,"REPLICATE>BLOCK>PLOT:401368,REPLICATE>BLOCK:19,REPLICATE:2",rainfed,2012,"-1,01672583750",,"63,8763017097",,3685.724559511,,10.3437908497,,280.6447058824,,"62,8595758722",,135,,250,,305,
401427,3357943,Kar12,KWS Karlsruhe 2012,127635,https://doi.org/10.15454/RQFY2B,UH_P064_H,REPLICATE>BLOCK>PLOT,,,401427,,8,11,"REPLICATE>BLOCK>PLOT:401427,REPLICATE>BLOCK:16,REPLICATE:1",rainfed,2012,"-1,45147404540",,"62,8595758722",,4088.7422075541,,11.2811764706,,275.9082352941,,"61,4081018268",,145,,265,,310,
400472,3357654,Kar12,KWS Karlsruhe 2012,127635,https://doi.org/10.15454/RQFY2B,UH_P064_H,REPLICATE>BLOCK>PLOT,,,400472,,2,24,"REPLICATE>BLOCK>PLOT:400472,REPLICATE>BLOCK:8,REPLICATE:1",watered,2012,"-0,88996228090",,"60,4198781532",,4472.3969252271,,12.7665359477,,285.4517647059,,"59,5299158723",,145,,265,,310,
400225,3357370,Kar12,KWS Karlsruhe 2012,127635,https://doi.org/10.15454/RQFY2B,UH_P064_H,REPLICATE>BLOCK>PLOT,,,400225,,10,1,"REPLICATE>BLOCK>PLOT:400225,REPLICATE>BLOCK:1,REPLICATE:2",watered,2012,"-0,98822367360",,"61,4081018268",,3897.1807628524,,11.7346405229,,301.1058823529,,"60,4198781532",,150,,270,,320,
401870,3358429,Kar12,KWS Karlsruhe 2012,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,401870,,5,51,"REPLICATE>BLOCK>PLOT:401870,REPLICATE>BLOCK:10,REPLICATE:3",rainfed,2012,"0,00000000000",,"69,1249593066",,4034.8742903487,,9.1305882353,,226.2917647059,,"69,1249593066",,155,,250,,305,
401566,3358097,Kar12,KWS Karlsruhe 2012,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,401566,,4,6,"REPLICATE>BLOCK>PLOT:401566,REPLICATE>BLOCK:7,REPLICATE:1",rainfed,2012,"-1,66461336670",,"65,5409150764",,3990.6103286385,,9.3066666667,,233.2141176471,,"63,8763017097",,145,,260,,310,
401672,3358215,Kar12,KWS Karlsruhe 2012,127636,https://doi.org/10.15454/VO3AKN,UH_P074_H,REPLICATE>BLOCK>PLOT,,,401672,,1,33,"REPLICATE>BLOCK>PLOT:401672,REPLICATE>BLOCK:2,REPLICATE:2",rainfed,2012,"-0,88996228090",,"60,4198781532",,3554.8410146481,,9.5858169935,,269.6552941176,,"59,5299158723",,150,,230,,290,
401279,3357779,Kar12,KWS Karlsruhe 2012,127636,https://doi.org/10.15454/VO3AKN,UH_P074_H,REPLICATE>BLOCK>PLOT,,,401279,,12,7,"REPLICATE>BLOCK>PLOT:401279,REPLICATE>BLOCK:23,REPLICATE:1",rainfed,2012,"-1,45147404540",,"62,8595758722",,4191.736863217,,10.0538562092,,239.8494117647,,"61,4081018268",,150,,240,,275,
400333,3357495,Kar12,KWS Karlsruhe 2012,127636,https://doi.org/10.15454/VO3AKN,UH_P074_H,REPLICATE>BLOCK>PLOT,,,400333,,7,4,"REPLICATE>BLOCK>PLOT:400333,REPLICATE>BLOCK:25,REPLICATE:1",watered,2012,"-0,88996228090",,"60,4198781532",,3228.7157287157,,8.7394117647,,270.6776470588,,"59,5299158723",,140,,245,,290,
400169,3357306,Kar12,KWS Karlsruhe 2012,127636,https://doi.org/10.15454/VO3AKN,UH_P074_H,REPLICATE>BLOCK>PLOT,,,400169,,12,1,"REPLICATE>BLOCK>PLOT:400169,REPLICATE>BLOCK:9,REPLICATE:2",watered,2012,"-0,80456930590",,"64,6808710156",,1814.8148148148,,4.9768627451,,274.2352941176,,"63,8763017097",,145,,235,,275,
401771,3358323,Kar12,KWS Karlsruhe 2012,127636,https://doi.org/10.15454/VO3AKN,UH_P074_H,REPLICATE>BLOCK>PLOT,,,401771,,11,42,"REPLICATE>BLOCK>PLOT:401771,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-2,82971346390",,"60,4198781532",,3378.3783783784,,8.8823529412,,262.9176470588,,"57,5901646893",,160,,240,,290,
400303,3357461,Kar12,KWS Karlsruhe 2012,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,400303,,8,23,"REPLICATE>BLOCK>PLOT:400303,REPLICATE>BLOCK:32,REPLICATE:1",watered,2012,"-1,66461336670",,"65,5409150764",,3710.7718405428,,8.4640522876,,228.0941176471,,"63,8763017097",,165,,245,,305,
401471,3357991,Kar12,KWS Karlsruhe 2012,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,401471,,7,18,"REPLICATE>BLOCK>PLOT:401471,REPLICATE>BLOCK:14,REPLICATE:1",rainfed,2012,"0,00000000000",,"64,6808710156",,4929.5774647887,,11.6941176471,,237.2235294118,,"64,6808710156",,140,,255,,300,
401303,3357806,Kar12,KWS Karlsruhe 2012,127637,https://doi.org/10.15454/H9VQPV,UH_P087_H,REPLICATE>BLOCK>PLOT,,,401303,,12,31,"REPLICATE>BLOCK>PLOT:401303,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,4166.6666666667,,10.36,,248.64,,"63,8763017097",,155,,245,,300,
401875,3358434,Kar12,KWS Karlsruhe 2012,127637,https://doi.org/10.15454/H9VQPV,UH_P087_H,REPLICATE>BLOCK>PLOT,,,401875,,5,46,"REPLICATE>BLOCK>PLOT:401875,REPLICATE>BLOCK:10,REPLICATE:3",rainfed,2012,"-1,45147404540",,"62,8595758722",,3146.3502337289,,8.3611111111,,265.74,,"61,4081018268",,165,,250,,305,
401265,3357764,Kar12,KWS Karlsruhe 2012,127637,https://doi.org/10.15454/H9VQPV,UH_P087_H,REPLICATE>BLOCK>PLOT,,,401265,,13,8,"REPLICATE>BLOCK>PLOT:401265,REPLICATE>BLOCK:25,REPLICATE:1",rainfed,2012,"-1,82129514340",,"64,6808710156",,4010.3016924209,,10.3585620915,,258.2988235294,,"62,8595758722",,150,,245,,300,
400264,3357416,Kar12,KWS Karlsruhe 2012,127637,https://doi.org/10.15454/H9VQPV,UH_P087_H,REPLICATE>BLOCK>PLOT,,,400264,,9,17,"REPLICATE>BLOCK>PLOT:400264,REPLICATE>BLOCK:35,REPLICATE:1",watered,2012,"-0,80456930590",,"64,6808710156",,3628.5362853629,,8.5723529412,,236.2482352941,,"63,8763017097",,150,,235,,290,
400232,3357378,Kar12,KWS Karlsruhe 2012,127637,https://doi.org/10.15454/H9VQPV,UH_P087_H,REPLICATE>BLOCK>PLOT,,,400232,,10,8,"REPLICATE>BLOCK>PLOT:400232,REPLICATE>BLOCK:2,REPLICATE:2",watered,2012,"-1,45147404540",,"62,8595758722",,3951.4866979656,,9.7039215686,,245.5764705882,,"61,4081018268",,160,,265,,315,
401635,3358174,Kar12,KWS Karlsruhe 2012,127435,https://doi.org/10.15454/OVKBUY,F7081_H,REPLICATE>BLOCK>PLOT,,,401635,,2,3,"REPLICATE>BLOCK>PLOT:401635,REPLICATE>BLOCK:3,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,4304.1334850209,,10.578496732,,245.7752941176,,"65,5409150764",,160,,260,,310,
400117,3357247,Kar12,KWS Karlsruhe 2012,127486,https://doi.org/10.15454/7XVPGB,EA3076_H,REPLICATE>BLOCK>PLOT,,,400117,,14,5,"REPLICATE>BLOCK>PLOT:400117,REPLICATE>BLOCK:17,REPLICATE:2",watered,2012,"-2,90711994730",,"70,6080789845",,4362.1399176955,,9.7132026144,,222.6705882353,,"67,7009590372",,150,,240,,310,
401243,3357739,Kar12,KWS Karlsruhe 2012,127638,https://doi.org/10.15454/VELLIH,UH_P104_H,REPLICATE>BLOCK>PLOT,,,401243,,13,30,"REPLICATE>BLOCK>PLOT:401243,REPLICATE>BLOCK:26,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-1,69058345840",,"60,4198781532",,3460.2076124568,,9.1647058824,,264.86,,"58,7292946948",,130,,240,,285,
400339,3357502,Kar12,KWS Karlsruhe 2012,127638,https://doi.org/10.15454/VELLIH,UH_P104_H,REPLICATE>BLOCK>PLOT,,,400339,,6,3,"REPLICATE>BLOCK>PLOT:400339,REPLICATE>BLOCK:21,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,13913000550",,"58,7292946948",,3776.3253449528,,10.7534640523,,284.76,,"57,5901646893",,130,,245,,290,
401886,3358447,Kar12,KWS Karlsruhe 2012,127638,https://doi.org/10.15454/VELLIH,UH_P104_H,REPLICATE>BLOCK>PLOT,,,401886,,4,38,"REPLICATE>BLOCK>PLOT:401886,REPLICATE>BLOCK:7,REPLICATE:3",rainfed,2012,"-1,69058345840",,"60,4198781532",,3506.6981875493,,9.3769934641,,267.4023529412,,"58,7292946948",,140,,245,,295,
401201,3357691,Kar12,KWS Karlsruhe 2012,127638,https://doi.org/10.15454/VELLIH,UH_P104_H,REPLICATE>BLOCK>PLOT,,,401201,,14,1,"REPLICATE>BLOCK>PLOT:401201,REPLICATE>BLOCK:27,REPLICATE:1",rainfed,2012,"-0,88996228090",,"60,4198781532",,2850.6640751539,,8.9380392157,,313.5423529412,,"59,5299158723",,140,,245,,295,
400038,3357157,Kar12,KWS Karlsruhe 2012,127638,https://doi.org/10.15454/VELLIH,UH_P104_H,REPLICATE>BLOCK>PLOT,,,400038,,17,19,"REPLICATE>BLOCK>PLOT:400038,REPLICATE>BLOCK:31,REPLICATE:2",watered,2012,"-0,88996228090",,"60,4198781532",,4156.223893066,,10.2751633987,,247.2235294118,,"59,5299158723",,165,,250,,295,
400065,3357188,Kar12,KWS Karlsruhe 2012,127435,https://doi.org/10.15454/OVKBUY,F7081_H,REPLICATE>BLOCK>PLOT,,,400065,,16,9,"REPLICATE>BLOCK>PLOT:400065,REPLICATE>BLOCK:26,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-1,19920978480",,"67,7009590372",,4171.4069017823,,10.3816993464,,248.8776470588,,"66,5017492524",,165,,250,,310,
401354,3357861,Kar12,KWS Karlsruhe 2012,127487,https://doi.org/10.15454/D6A8VZ,PHK76_H,REPLICATE>BLOCK>PLOT,,,401354,,10,10,"REPLICATE>BLOCK>PLOT:401354,REPLICATE>BLOCK:20,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"1,82129514340",,"62,8595758722",,4607.5085324232,,11.4194117647,,247.8435294118,,"64,6808710156",,150,,245,,295,
401788,3358340,Kar12,KWS Karlsruhe 2012,127639,https://doi.org/10.15454/MMGFWL,UH_P115_H,REPLICATE>BLOCK>PLOT,,,401788,,10,48,"REPLICATE>BLOCK>PLOT:401788,REPLICATE>BLOCK:20,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,3745.7912457913,,9.1094117647,,243.1905882353,,"63,8763017097",,145,,230,,290,
401589,3358123,Kar12,KWS Karlsruhe 2012,127639,https://doi.org/10.15454/MMGFWL,UH_P115_H,REPLICATE>BLOCK>PLOT,,,401589,,4,29,"REPLICATE>BLOCK>PLOT:401589,REPLICATE>BLOCK:8,REPLICATE:2",rainfed,2012,"-1,69058345840",,"60,4198781532",,4802.5191183086,,10.5922666667,,220.5564705882,,"58,7292946948",,125,,230,,275,
401560,3358090,Kar12,KWS Karlsruhe 2012,127639,https://doi.org/10.15454/MMGFWL,UH_P115_H,REPLICATE>BLOCK>PLOT,,,401560,,5,1,"REPLICATE>BLOCK>PLOT:401560,REPLICATE>BLOCK:9,REPLICATE:1",rainfed,2012,"-1,45147404540",,"62,8595758722",,4072.6817042607,,9.8009803922,,240.6517647059,,"61,4081018268",,145,,235,,290,
400405,3357577,Kar12,KWS Karlsruhe 2012,127639,https://doi.org/10.15454/MMGFWL,UH_P115_H,REPLICATE>BLOCK>PLOT,,,400405,,4,13,"REPLICATE>BLOCK>PLOT:400405,REPLICATE>BLOCK:14,REPLICATE:1",watered,2012,"-1,01672583750",,"63,8763017097",,4036.4583333333,,9.5552941176,,236.7247058824,,"62,8595758722",,150,,245,,300,
400045,3357165,Kar12,KWS Karlsruhe 2012,127639,https://doi.org/10.15454/MMGFWL,UH_P115_H,REPLICATE>BLOCK>PLOT,,,400045,,17,12,"REPLICATE>BLOCK>PLOT:400045,REPLICATE>BLOCK:30,REPLICATE:2",watered,2012,"-0,88996228090",,"60,4198781532",,4208.7542087542,,10.339869281,,245.6752941176,,"59,5299158723",,155,,240,,290,
400292,3357448,Kar12,KWS Karlsruhe 2012,127410,https://doi.org/10.15454/ZJPT9Q,F912_H,REPLICATE>BLOCK>PLOT,,,400292,,8,12,"REPLICATE>BLOCK>PLOT:400292,REPLICATE>BLOCK:30,REPLICATE:1",watered,2012,"-0,80456930590",,"64,6808710156",,3662.5514403292,,8.9814379085,,245.2235294118,,"63,8763017097",,145,,250,,280,
401750,3358300,Kar12,KWS Karlsruhe 2012,127435,https://doi.org/10.15454/OVKBUY,F7081_H,REPLICATE>BLOCK>PLOT,,,401750,,12,46,"REPLICATE>BLOCK>PLOT:401750,REPLICATE>BLOCK:24,REPLICATE:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,NA,,NA,,NA,,"63,8763017097",,170,,250,,305,
401764,3358316,Kar12,KWS Karlsruhe 2012,127640,https://doi.org/10.15454/RGRUUB,UH_P148_H,REPLICATE>BLOCK>PLOT,,,401764,,11,49,"REPLICATE>BLOCK>PLOT:401764,REPLICATE>BLOCK:22,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,3161.2420501309,,8.4941830065,,268.6976470588,,"63,8763017097",,175,,240,,300,
401598,3358133,Kar12,KWS Karlsruhe 2012,127640,https://doi.org/10.15454/RGRUUB,UH_P148_H,REPLICATE>BLOCK>PLOT,,,401598,,3,35,"REPLICATE>BLOCK>PLOT:401598,REPLICATE>BLOCK:6,REPLICATE:2",rainfed,2012,"0,00000000000",,"61,4081018268",,3351.2544802867,,9.2155555556,,274.9882352941,,"61,4081018268",,120,,220,,280,
401496,3358019,Kar12,KWS Karlsruhe 2012,127640,https://doi.org/10.15454/RGRUUB,UH_P148_H,REPLICATE>BLOCK>PLOT,,,401496,,6,8,"REPLICATE>BLOCK>PLOT:401496,REPLICATE>BLOCK:11,REPLICATE:1",rainfed,2012,"1,01672583750",,"62,8595758722",,4050.1792114695,,11.0636601307,,273.1647058824,,"63,8763017097",,150,,250,,305,
400317,3357477,Kar12,KWS Karlsruhe 2012,127640,https://doi.org/10.15454/RGRUUB,UH_P148_H,REPLICATE>BLOCK>PLOT,,,400317,,7,20,"REPLICATE>BLOCK>PLOT:400317,REPLICATE>BLOCK:27,REPLICATE:1",watered,2012,"-1,45147404540",,"62,8595758722",,3455.5173730432,,9.2274509804,,267.0352941176,,"61,4081018268",,155,,260,,320,
400013,3357128,Kar12,KWS Karlsruhe 2012,127640,https://doi.org/10.15454/RGRUUB,UH_P148_H,REPLICATE>BLOCK>PLOT,,,400013,,18,13,"REPLICATE>BLOCK>PLOT:400013,REPLICATE>BLOCK:34,REPLICATE:2",watered,2012,"-0,80062117750",,"59,5299158723",,3978.4946236559,,11.2305882353,,282.2823529412,,"58,7292946948",,130,,240,,295,
400312,3357471,Kar12,KWS Karlsruhe 2012,127435,https://doi.org/10.15454/OVKBUY,F7081_H,REPLICATE>BLOCK>PLOT,,,400312,,7,25,"REPLICATE>BLOCK>PLOT:400312,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2012,"-0,96083417600",,"66,5017492524",,3245.7188371167,,7.9049673203,,243.5505882353,,"65,5409150764",,175,,260,,310,
401893,3358454,Kar12,KWS Karlsruhe 2012,127487,https://doi.org/10.15454/D6A8VZ,PHK76_H,REPLICATE>BLOCK>PLOT,,,401893,,4,45,"REPLICATE>BLOCK>PLOT:401893,REPLICATE>BLOCK:7,REPLICATE:3",rainfed,2012,"-0,80456930590",,"64,6808710156",,4096.5207631874,,10.4919607843,,256.1188235294,,"63,8763017097",,150,,245,,300,
401720,3358269,Kar12,KWS Karlsruhe 2012,127641,https://doi.org/10.15454/KR62P7,UH_S018_H,REPLICATE>BLOCK>PLOT,,,401720,,14,52,"REPLICATE>BLOCK>PLOT:401720,REPLICATE>BLOCK:28,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2012,"-0,96083417600",,"66,5017492524",,4155.1882460973,,8.6714379085,,208.6894117647,,"65,5409150764",,145,,250,,310,
401667,3358209,Kar12,KWS Karlsruhe 2012,127641,https://doi.org/10.15454/KR62P7,UH_S018_H,REPLICATE>BLOCK>PLOT,,,401667,,2,35,"REPLICATE>BLOCK>PLOT:401667,REPLICATE>BLOCK:4,REPLICATE:2",rainfed,2012,"-0,80456930590",,"64,6808710156",,5139.4090719933,,11.6558169935,,226.7929411765,,"63,8763017097",,135,,240,,290,
401418,3357933,Kar12,KWS Karlsruhe 2012,127641,https://doi.org/10.15454/KR62P7,UH_S018_H,REPLICATE>BLOCK>PLOT,,,401418,,8,2,"REPLICATE>BLOCK>PLOT:401418,REPLICATE>BLOCK:15,REPLICATE:1",rainfed,2012,"-4,10632973210",,"70,6080789845",,6402.1164021164,,11.214248366,,175.1647058824,,"66,5017492524",,150,,260,,310,
400461,3357641,Kar12,KWS Karlsruhe 2012,127641,https://doi.org/10.15454/KR62P7,UH_S018_H,REPLICATE>BLOCK>PLOT,,,400461,,2,13,"REPLICATE>BLOCK>PLOT:400461,REPLICATE>BLOCK:6,REPLICATE:1",watered,2012,"-0,96083417600",,"66,5017492524",,4703.9740470397,,11.0389542484,,234.6729411765,,"65,5409150764",,175,,275,,315,
400177,3357316,Kar12,KWS Karlsruhe 2012,127641,https://doi.org/10.15454/KR62P7,UH_S018_H,REPLICATE>BLOCK>PLOT,,,400177,,12,9,"REPLICATE>BLOCK>PLOT:400177,REPLICATE>BLOCK:10,REPLICATE:2",watered,2012,"-2,99514784710",,"73,6032268316",,4510.9211775878,,9.0529411765,,200.6894117647,,"70,6080789845",,155,,240,,285,
401381,3357891,Kar12,KWS Karlsruhe 2012,127487,https://doi.org/10.15454/D6A8VZ,PHK76_H,REPLICATE>BLOCK>PLOT,,,401381,,9,36,"REPLICATE>BLOCK>PLOT:401381,REPLICATE>BLOCK:18,REPLICATE:2",rainfed,2012,"-0,96083417600",,"66,5017492524",,4451.8027961737,,11.1984313725,,251.5482352941,,"65,5409150764",,145,,255,,295,
400281,3357435,Kar12,KWS Karlsruhe 2012,127487,https://doi.org/10.15454/D6A8VZ,PHK76_H,REPLICATE>BLOCK>PLOT,,,400281,,8,1,"REPLICATE>BLOCK>PLOT:400281,REPLICATE>BLOCK:29,REPLICATE:1",watered,2012,"-1,82129514340",,"64,6808710156",,3606.2378167641,,8.9718954248,,248.7882352941,,"62,8595758722",,140,,245,,300,
401802,3358354,Kar12,KWS Karlsruhe 2012,127642,https://doi.org/10.15454/NEO4EO,UH_S020_H,REPLICATE>BLOCK>PLOT,,,401802,,9,47,"REPLICATE>BLOCK>PLOT:401802,REPLICATE>BLOCK:18,REPLICATE:3",rainfed,2012,"-1,48311967790",,"70,6080789845",,3703.7037037037,,8.6044444444,,232.32,,"69,1249593066",,135,,240,,300,
401398,3357910,Kar12,KWS Karlsruhe 2012,127642,https://doi.org/10.15454/NEO4EO,UH_S020_H,REPLICATE>BLOCK>PLOT,,,401398,,9,19,"REPLICATE>BLOCK>PLOT:401398,REPLICATE>BLOCK:17,REPLICATE:2",rainfed,2012,"-1,19920978480",,"67,7009590372",,5769.2307692308,,12.7764705882,,221.4588235294,,"66,5017492524",,140,,255,,305,
