observationunitname,observationunitdbid,studydbid,studyname,germplasmdbid,germplasmpui,germplasmname,observationlevel,replicate,block,plot,plant,x,y,observationlevels,water_regime,season,ASI_D20deg(MIPO:0000026),ASI_D20deg(MIPO:0000026).date,FFLW_D20deg(MIPO:0000024),FFLW_D20deg(MIPO:0000024).date,GN(MIPO:0000017),GN(MIPO:0000017).date,GY_Adj_tha(MIPO:0000018),GY_Adj_tha(MIPO:0000018).date,KW(MIPO:0000012),KW(MIPO:0000012).date,MFLW_D20deg(MIPO:0000025),MFLW_D20deg(MIPO:0000025).date,ear_height(MIPO:0000007),ear_height(MIPO:0000007).date,plant_height(MIPO:0000006),plant_height(MIPO:0000006).date,tassel_height(MIPO:0000014),tassel_height(MIPO:0000014).date
244,3343286,Mar13,MTA_ATK Martonvasar 2013,127510,https://doi.org/10.15454/I2LIRO,EC169_H,REPLICATE>BLOCK>PLOT,,,244,,11,20,"REPLICATE>BLOCK>PLOT:244,REPLICATE>BLOCK:35,REPLICATE:1",watered,2013,"-4,41460162250",,"67,6265019604",,3216.7385794031,,10.615237312,,330,,"63,2119003379",,96,,230,,261,
1049,3342384,Mar13,MTA_ATK Martonvasar 2013,127416,https://doi.org/10.15454/O8CNHP,A374_H,REPLICATE>BLOCK>PLOT,,,1049,,6,23,"REPLICATE>BLOCK>PLOT:1049,REPLICATE>BLOCK:6,REPLICATE:3",rainfed,2013,"-2,68475124200",,"70,3112532024",,2915.753337061,,9.2137805451,,316,,"67,6265019604",,83,,221,,244,
144,3343228,Mar13,MTA_ATK Martonvasar 2013,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,144,,9,11,"REPLICATE>BLOCK>PLOT:144,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2013,"-3,99080205980",,"64,6062487951",,3212.6230910321,,9.2844807331,,289,,"60,6154467353",,110,,250,,280,
528,3342283,Mar13,MTA_ATK Martonvasar 2013,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,528,,4,5,"REPLICATE>BLOCK>PLOT:528,REPLICATE>BLOCK:4,REPLICATE:1",rainfed,2013,"-2,59645360260",,"63,2119003379",,2265.6047446202,,5.9132283835,,261,,"60,6154467353",,90,,233,,261,
826,3342951,Mar13,MTA_ATK Martonvasar 2013,127401,https://doi.org/10.15454/AQWE02,PH207_H,REPLICATE>BLOCK>PLOT,,,826,,22,1,"REPLICATE>BLOCK>PLOT:826,REPLICATE>BLOCK:10,REPLICATE:2",rainfed,2013,"-3,99080205980",,"64,6062487951",,3042.8286272958,,9.8283364662,,323,,"60,6154467353",,91,,221,,253,
1217,3342632,Mar13,MTA_ATK Martonvasar 2013,127511,https://doi.org/10.15454/LQ4CSH,EC175_H,REPLICATE>BLOCK>PLOT,,,1217,,12,30,"REPLICATE>BLOCK>PLOT:1217,REPLICATE>BLOCK:30,REPLICATE:3",rainfed,2013,"-2,93024163620",,"66,1421419741",,3180.3985369561,,8.8097039474,,277,,"63,2119003379",,97,,235,,261,
640,3342451,Mar13,MTA_ATK Martonvasar 2013,127511,https://doi.org/10.15454/LQ4CSH,EC175_H,REPLICATE>BLOCK>PLOT,,,640,,8,12,"REPLICATE>BLOCK>PLOT:640,REPLICATE>BLOCK:20,REPLICATE:1",rainfed,2013,"-4,41460162250",,"67,6265019604",,2616.2255162362,,7.2207824248,,276,,"63,2119003379",,78,,227,,260,
457,3343435,Mar13,MTA_ATK Martonvasar 2013,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,457,,18,20,"REPLICATE>BLOCK>PLOT:457,REPLICATE>BLOCK:30,REPLICATE:2",watered,2013,"-3,99080205980",,"64,6062487951",,2473.750293703,,7.1244008459,,288,,"60,6154467353",,114,,258,,290,
325,3343556,Mar13,MTA_ATK Martonvasar 2013,127512,https://doi.org/10.15454/WY6RQU,EC242C_H,REPLICATE>BLOCK>PLOT,,,325,,23,3,"REPLICATE>BLOCK>PLOT:325,REPLICATE>BLOCK:11,REPLICATE:2",watered,2013,"-2,93024163620",,"66,1421419741",,3566.1657063219,,11.4473919173,,321,,"63,2119003379",,111,,253,,282,
994,3342967,Mar13,MTA_ATK Martonvasar 2013,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,994,,22,15,"REPLICATE>BLOCK>PLOT:994,REPLICATE>BLOCK:34,REPLICATE:2",rainfed,2013,"-2,59645360260",,"63,2119003379",,2173.2946392699,,5.6940319549,,262,,"60,6154467353",,95,,243,,271,
270,3343365,Mar13,MTA_ATK Martonvasar 2013,127652,https://doi.org/10.15454/WPUFWH,F816_H,REPLICATE>BLOCK>PLOT,,,270,,15,4,"REPLICATE>BLOCK>PLOT:270,REPLICATE>BLOCK:3,REPLICATE:2",watered,2013,"-4,16911122830",,"70,3112532024",,2858.9624654308,,9.9491893797,,348,,"66,1421419741",,126,,264,,296,
748,3342580,Mar13,MTA_ATK Martonvasar 2013,127401,https://doi.org/10.15454/AQWE02,PH207_H,REPLICATE>BLOCK>PLOT,,,748,,11,20,"REPLICATE>BLOCK>PLOT:748,REPLICATE>BLOCK:35,REPLICATE:1",rainfed,2013,"-3,99080205980",,"64,6062487951",,3568.6420641447,,11.4196546053,,320,,"60,6154467353",,90,,231,,260,
1014,3342188,Mar13,MTA_ATK Martonvasar 2013,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,1014,,1,27,"REPLICATE>BLOCK>PLOT:1014,REPLICATE>BLOCK:1,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"-1,33372479710",,"70,3112532024",,1711.8252276819,,4.8615836466,,284,,"68,9775284053",,114,,239,,268,
1101,3342709,Mar13,MTA_ATK Martonvasar 2013,127449,https://doi.org/10.15454/X6F0EB,CO109_H,REPLICATE>BLOCK>PLOT,,,1101,,14,27,"REPLICATE>BLOCK>PLOT:1101,REPLICATE>BLOCK:14,REPLICATE:3",rainfed,2013,"0,00000000000",,"61,8704482889",,1700.7206644771,,4.7109962406,,277,,"61,8704482889",,100,,236,,270,
585,3342602,Mar13,MTA_ATK Martonvasar 2013,127512,https://doi.org/10.15454/WY6RQU,EC242C_H,REPLICATE>BLOCK>PLOT,,,585,,12,4,"REPLICATE>BLOCK>PLOT:585,REPLICATE>BLOCK:12,REPLICATE:1",rainfed,2013,"-2,59645360260",,"63,2119003379",,2724.915474563,,8.3927396617,,308,,"60,6154467353",,88,,209,,240,
1159,3342314,Mar13,MTA_ATK Martonvasar 2013,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,1159,,4,32,"REPLICATE>BLOCK>PLOT:1159,REPLICATE>BLOCK:22,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2013,"-2,66410919640",,"71,6416376017",,2521.8799142464,,7.7169525376,,306,,"68,9775284053",,88,,228,,258,
332,3343596,Mar13,MTA_ATK Martonvasar 2013,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,332,,24,5,"REPLICATE>BLOCK>PLOT:332,REPLICATE>BLOCK:12,REPLICATE:2",watered,2013,"-5,76562806740",,"68,9775284053",,3211.4445872334,,9.4416470865,,294,,"63,2119003379",,107,,243,,270,
216,3343190,Mar13,MTA_ATK Martonvasar 2013,127513,https://doi.org/10.15454/7R7CML,EC334_H,REPLICATE>BLOCK>PLOT,,,216,,7,20,"REPLICATE>BLOCK>PLOT:216,REPLICATE>BLOCK:31,REPLICATE:1",watered,2013,"-2,68475124200",,"70,3112532024",,4720.1896109321,,14.8685972744,,315,,"67,6265019604",,113,,256,,284,
1122,3342825,Mar13,MTA_ATK Martonvasar 2013,127513,https://doi.org/10.15454/7R7CML,EC334_H,REPLICATE>BLOCK>PLOT,,,1122,,17,23,"REPLICATE>BLOCK>PLOT:1122,REPLICATE>BLOCK:17,REPLICATE:3",rainfed,2013,"-4,03402493160",,"73,0115533369",,1929.379669506,,6.0968397556,,316,,"68,9775284053",,72,,175,,200,
204,3343144,Mar13,MTA_ATK Martonvasar 2013,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,204,,6,21,"REPLICATE>BLOCK>PLOT:204,REPLICATE>BLOCK:30,REPLICATE:1",watered,2013,"-7,09935286450",,"70,3112532024",,3571.1816617816,,10.5349859023,,295,,"63,2119003379",,117,,242,,275,
449,3343425,Mar13,MTA_ATK Martonvasar 2013,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,449,,17,15,"REPLICATE>BLOCK>PLOT:449,REPLICATE>BLOCK:29,REPLICATE:2",watered,2013,"-1,33038439930",,"71,6416376017",,3079.748104326,,10.8715108083,,353,,"70,3112532024",,123,,261,,289,
102,3343084,Mar13,MTA_ATK Martonvasar 2013,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,102,,3,11,"REPLICATE>BLOCK>PLOT:102,REPLICATE>BLOCK:15,REPLICATE:1",watered,2013,"0,00000000000",,"70,3112532024",,2892.4831886053,,10.2683153195,,355,,"70,3112532024",,130,,252,,284,
945,3342742,Mar13,MTA_ATK Martonvasar 2013,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,945,,15,21,"REPLICATE>BLOCK>PLOT:945,REPLICATE>BLOCK:27,REPLICATE:2",rainfed,2013,"-1,35102644490",,"68,9775284053",,1944.3753111001,,5.5803571429,,287,,"67,6265019604",,111,,246,,275,
821,3342957,Mar13,MTA_ATK Martonvasar 2013,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,821,,22,6,"REPLICATE>BLOCK>PLOT:821,REPLICATE>BLOCK:10,REPLICATE:2",rainfed,2013,"-4,01513564130",,"71,6416376017",,2554.708231977,,8.6860079887,,340,,"67,6265019604",,88,,226,,252,
705,3342339,Mar13,MTA_ATK Martonvasar 2013,127450,https://doi.org/10.15454/ETLUFX,PHG83_H,REPLICATE>BLOCK>PLOT,,,705,,5,19,"REPLICATE>BLOCK>PLOT:705,REPLICATE>BLOCK:29,REPLICATE:1",rainfed,2013,"-4,01513564130",,"71,6416376017",,2892.0097374584,,8.8206296992,,305,,"67,6265019604",,95,,220,,250,
1010,3342184,Mar13,MTA_ATK Martonvasar 2013,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,1010,,1,23,"REPLICATE>BLOCK>PLOT:1010,REPLICATE>BLOCK:1,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"-5,52669523880",,"66,1421419741",,2233.3020570529,,6.7222391917,,301,,"60,6154467353",,109,,254,,281,
672,3342606,Mar13,MTA_ATK Martonvasar 2013,127417,https://doi.org/10.15454/TPZTSA,FR19_H,REPLICATE>BLOCK>PLOT,,,672,,12,8,"REPLICATE>BLOCK>PLOT:672,REPLICATE>BLOCK:24,REPLICATE:1",rainfed,2013,"-2,68475124200",,"70,3112532024",,1939.9884654819,,5.5483670113,,286,,"67,6265019604",,108,,233,,265,
482,3343527,Mar13,MTA_ATK Martonvasar 2013,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,482,,21,20,"REPLICATE>BLOCK>PLOT:482,REPLICATE>BLOCK:33,REPLICATE:2",watered,2013,"0,00000000000",,"71,6416376017",,2040.0043434304,,7.8132166353,,383,,"71,6416376017",,126,,251,,281,
142,3343226,Mar13,MTA_ATK Martonvasar 2013,127515,https://doi.org/10.15454/BUYPKE,EP2008-22_H,REPLICATE>BLOCK>PLOT,,,142,,9,9,"REPLICATE>BLOCK>PLOT:142,REPLICATE>BLOCK:21,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2013,"-1,48435998630",,"67,6265019604",,3619.3566813741,,12.0886513158,,334,,"66,1421419741",,87,,235,,267,
57,3343216,Mar13,MTA_ATK Martonvasar 2013,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,57,,9,1,"REPLICATE>BLOCK>PLOT:57,REPLICATE>BLOCK:9,REPLICATE:1",watered,2013,"-1,36991573520",,"73,0115533369",,2986.4453981981,,10.5421522556,,353,,"71,6416376017",,124,,251,,282,
963,3342859,Mar13,MTA_ATK Martonvasar 2013,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,963,,18,18,"REPLICATE>BLOCK>PLOT:963,REPLICATE>BLOCK:30,REPLICATE:2",rainfed,2013,"-7,18201736540",,"77,4932705678",,1527.5706021085,,5.6978383459,,373,,"70,3112532024",,102,,223,,249,
1069,3342507,Mar13,MTA_ATK Martonvasar 2013,127515,https://doi.org/10.15454/BUYPKE,EP2008-22_H,REPLICATE>BLOCK>PLOT,,,1069,,9,26,"REPLICATE>BLOCK>PLOT:1069,REPLICATE>BLOCK:9,REPLICATE:3",rainfed,2013,"-4,41460162250",,"67,6265019604",,2564.0736719182,,9.4101503759,,367,,"63,2119003379",,84,,204,,230,
1182,3342436,Mar13,MTA_ATK Martonvasar 2013,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,1182,,7,34,"REPLICATE>BLOCK>PLOT:1182,REPLICATE>BLOCK:25,REPLICATE:3",rainfed,2013,"-6,96902941970",,"75,946557825",,1461.2652107242,,5.5528078008,,380,,"68,9775284053",,102,,217,,247,
1020,3342225,Mar13,MTA_ATK Martonvasar 2013,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,1020,,2,24,"REPLICATE>BLOCK>PLOT:1020,REPLICATE>BLOCK:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"0,00000000000",,"71,6416376017",,2139.66102124,,6.3547932331,,297,,"71,6416376017",,92,,229,,265,
588,3342598,Mar13,MTA_ATK Martonvasar 2013,127451,https://doi.org/10.15454/N0XW6Z,N25_H,REPLICATE>BLOCK>PLOT,,,588,,12,1,"REPLICATE>BLOCK>PLOT:588,REPLICATE>BLOCK:12,REPLICATE:1",rainfed,2013,"-7,18201736540",,"77,4932705678",,1904.8464912281,,7.1431743421,,375,,"70,3112532024",,102,,219,,246,
764,3342686,Mar13,MTA_ATK Martonvasar 2013,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,764,,14,7,"REPLICATE>BLOCK>PLOT:764,REPLICATE>BLOCK:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",rainfed,2013,"-2,59645360260",,"63,2119003379",,1984.3713414158,,5.7348331767,,289,,"60,6154467353",,112,,227,,253,
48,3343174,Mar13,MTA_ATK Martonvasar 2013,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,48,,7,6,"REPLICATE>BLOCK>PLOT:48,REPLICATE>BLOCK:7,REPLICATE:1",watered,2013,"-2,93024163620",,"66,1421419741",,3478.0441519133,,10.8862781955,,313,,"63,2119003379",,128,,265,,289,
1096,3342667,Mar13,MTA_ATK Martonvasar 2013,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,1096,,13,25,"REPLICATE>BLOCK>PLOT:1096,REPLICATE>BLOCK:13,REPLICATE:1,REPLICATE:2,REPLICATE:1,REPLICATE:3",rainfed,2013,"-1,33372479710",,"70,3112532024",,2462.0327674655,,9.4542058271,,384,,"68,9775284053",,120,,272,,305,
551,3342403,Mar13,MTA_ATK Martonvasar 2013,127516,https://doi.org/10.15454/I93CVI,EP67_H,REPLICATE>BLOCK>PLOT,,,551,,7,5,"REPLICATE>BLOCK>PLOT:551,REPLICATE>BLOCK:7,REPLICATE:1",rainfed,2013,"-2,59645360260",,"63,2119003379",,2349.4948711986,,6.8370300752,,291,,"60,6154467353",,108,,211,,245,
1032,3342307,Mar13,MTA_ATK Martonvasar 2013,127438,https://doi.org/10.15454/CCDUCG,PHG39_H,REPLICATE>BLOCK>PLOT,,,1032,,4,26,"REPLICATE>BLOCK>PLOT:1032,REPLICATE>BLOCK:4,REPLICATE:3",rainfed,2013,"-2,70030013450",,"73,0115533369",,1839.2049459587,,6.4740014098,,352,,"70,3112532024",,90,,255,,271,
709,3342380,Mar13,MTA_ATK Martonvasar 2013,127474,https://doi.org/10.15454/GF4RQE,EP55_H,REPLICATE>BLOCK>PLOT,,,709,,6,20,"REPLICATE>BLOCK>PLOT:709,REPLICATE>BLOCK:30,REPLICATE:1",rainfed,2013,"-7,03538880660",,"71,6416376017",,2475.9509066785,,7.1554981203,,289,,"64,6062487951",,104,,218,,248,
161,3343279,Mar13,MTA_ATK Martonvasar 2013,127652,https://doi.org/10.15454/WPUFWH,F816_H,REPLICATE>BLOCK>PLOT,,,161,,11,14,"REPLICATE>BLOCK>PLOT:161,REPLICATE>BLOCK:23,REPLICATE:1",watered,2013,"-2,83538643120",,"68,9775284053",,2738.8671280803,,9.4764802632,,346,,"66,1421419741",,130,,278,,305,
250,3343293,Mar13,MTA_ATK Martonvasar 2013,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,250,,12,17,"REPLICATE>BLOCK>PLOT:250,REPLICATE>BLOCK:36,REPLICATE:1",watered,2013,"-2,68475124200",,"70,3112532024",,3034.0634060642,,9.2842340226,,306,,"67,6265019604",,119,,260,,288,
290,3343452,Mar13,MTA_ATK Martonvasar 2013,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,290,,18,5,"REPLICATE>BLOCK>PLOT:290,REPLICATE>BLOCK:6,REPLICATE:2",watered,2013,"-4,03402493160",,"73,0115533369",,2895.7266443668,,11.032718515,,381,,"68,9775284053",,125,,264,,297,
284,3343413,Mar13,MTA_ATK Martonvasar 2013,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,284,,17,4,"REPLICATE>BLOCK>PLOT:284,REPLICATE>BLOCK:5,REPLICATE:2",watered,2013,"-4,03402493160",,"73,0115533369",,3453.0394112011,,12.4654722744,,361,,"68,9775284053",,118,,259,,287,
331,3343595,Mar13,MTA_ATK Martonvasar 2013,127517,https://doi.org/10.15454/NI7BTY,EP72_H,REPLICATE>BLOCK>PLOT,,,331,,24,6,"REPLICATE>BLOCK>PLOT:331,REPLICATE>BLOCK:12,REPLICATE:2",watered,2013,"-2,68475124200",,"70,3112532024",,3445.9904741935,,8.6494360902,,251,,"67,6265019604",,134,,280,,313,
115,3343131,Mar13,MTA_ATK Martonvasar 2013,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,115,,5,10,"REPLICATE>BLOCK>PLOT:115,REPLICATE>BLOCK:17,REPLICATE:1",watered,2013,"-1,33038439930",,"71,6416376017",,3077.9173962303,,11.2343984962,,365,,"70,3112532024",,127,,263,,291,
225,3343232,Mar13,MTA_ATK Martonvasar 2013,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,225,,9,15,"REPLICATE>BLOCK>PLOT:225,REPLICATE>BLOCK:33,REPLICATE:1",watered,2013,"-2,66410919640",,"71,6416376017",,3934.4486049341,,14.8328712406,,377,,"68,9775284053",,115,,255,,290,
993,3342969,Mar13,MTA_ATK Martonvasar 2013,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,993,,22,16,"REPLICATE>BLOCK>PLOT:993,REPLICATE>BLOCK:34,REPLICATE:2",rainfed,2013,"-1,33372479710",,"70,3112532024",,2653.6964577896,,10.2432683271,,386,,"68,9775284053",,127,,273,,302,
569,3342524,Mar13,MTA_ATK Martonvasar 2013,127452,https://doi.org/10.15454/XH5MEH,B107_H,REPLICATE>BLOCK>PLOT,,,569,,10,6,"REPLICATE>BLOCK>PLOT:569,REPLICATE>BLOCK:10,REPLICATE:1",rainfed,2013,"-1,35102644490",,"68,9775284053",,3485.8076603847,,13.4203594925,,385,,"67,6265019604",,126,,274,,300,
576,3342560,Mar13,MTA_ATK Martonvasar 2013,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,576,,11,2,"REPLICATE>BLOCK>PLOT:576,REPLICATE>BLOCK:11,REPLICATE:1",rainfed,2013,"-3,99080205980",,"64,6062487951",,2943.084273183,,8.8292528195,,300,,"60,6154467353",,99,,242,,271,
933,3342701,Mar13,MTA_ATK Martonvasar 2013,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,933,,14,20,"REPLICATE>BLOCK>PLOT:933,REPLICATE>BLOCK:26,REPLICATE:2",rainfed,2013,"1,36991573520",,"71,6416376017",,2904.9671395642,,7.9596099624,,274,,"73,0115533369",,99,,232,,265,
854,3342687,Mar13,MTA_ATK Martonvasar 2013,127518,https://doi.org/10.15454/VGU01X,EP77_H,REPLICATE>BLOCK>PLOT,,,854,,14,8,"REPLICATE>BLOCK>PLOT:854,REPLICATE>BLOCK:14,REPLICATE:2",rainfed,2013,"1,34145204900",,"61,8704482889",,1697.2775952486,,4.0395206767,,238,,"63,2119003379",,101,,253,,279,
562,3342480,Mar13,MTA_ATK Martonvasar 2013,127518,https://doi.org/10.15454/VGU01X,EP77_H,REPLICATE>BLOCK>PLOT,,,562,,9,2,"REPLICATE>BLOCK>PLOT:562,REPLICATE>BLOCK:9,REPLICATE:1",rainfed,2013,"-1,34145204900",,"63,2119003379",,2681.4271969449,,6.7840108083,,253,,"61,8704482889",,100,,245,,275,
560,3342438,Mar13,MTA_ATK Martonvasar 2013,127418,https://doi.org/10.15454/PJSPJG,B100_H,REPLICATE>BLOCK>PLOT,,,560,,8,1,"REPLICATE>BLOCK>PLOT:560,REPLICATE>BLOCK:8,REPLICATE:1",rainfed,2013,"0,00000000000",,"71,6416376017",,3363.6773521642,,9.9564849624,,296,,"71,6416376017",,95,,231,,259,
733,3342499,Mar13,MTA_ATK Martonvasar 2013,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,733,,9,19,"REPLICATE>BLOCK>PLOT:733,REPLICATE>BLOCK:33,REPLICATE:1",rainfed,2013,"-2,68475124200",,"70,3112532024",,2874.656535846,,9.0264215226,,314,,"67,6265019604",,100,,235,,270,
294,3343456,Mar13,MTA_ATK Martonvasar 2013,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,294,,18,1,"REPLICATE>BLOCK>PLOT:294,REPLICATE>BLOCK:6,REPLICATE:2",watered,2013,"1,48435998630",,"66,1421419741",,3420.4687220283,,11.492774906,,336,,"67,6265019604",,128,,255,,282,
360,3343396,Mar13,MTA_ATK Martonvasar 2013,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,360,,16,12,"REPLICATE>BLOCK>PLOT:360,REPLICATE>BLOCK:16,REPLICATE:2",watered,2013,"-1,35102644490",,"68,9775284053",,3672.6749542442,,11.1649318609,,304,,"67,6265019604",,113,,251,,285,
136,3343203,Mar13,MTA_ATK Martonvasar 2013,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,136,,8,12,"REPLICATE>BLOCK>PLOT:136,REPLICATE>BLOCK:20,REPLICATE:1",watered,2013,"-1,48435998630",,"67,6265019604",,3276.1696372628,,11.0079299812,,336,,"66,1421419741",,123,,245,,280,
777,3342726,Mar13,MTA_ATK Martonvasar 2013,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,777,,15,7,"REPLICATE>BLOCK>PLOT:777,REPLICATE>BLOCK:3,REPLICATE:2",rainfed,2013,"-5,49949562760",,"71,6416376017",,1479.9405229492,,4.9578007519,,335,,"66,1421419741",,108,,242,,272,
1248,3342833,Mar13,MTA_ATK Martonvasar 2013,127519,https://doi.org/10.15454/DBYYTN,EZ18_H,REPLICATE>BLOCK>PLOT,,,1248,,17,30,"REPLICATE>BLOCK>PLOT:1248,REPLICATE>BLOCK:35,REPLICATE:3",rainfed,2013,"-5,63530462260",,"75,946557825",,1957.319353987,,5.8523848684,,299,,"70,3112532024",,131,,253,,274,
1214,3342635,Mar13,MTA_ATK Martonvasar 2013,127453,https://doi.org/10.15454/P7GP0D,F748_H,REPLICATE>BLOCK>PLOT,,,1214,,12,33,"REPLICATE>BLOCK>PLOT:1214,REPLICATE>BLOCK:30,REPLICATE:3",rainfed,2013,"-5,49949562760",,"71,6416376017",,2529.0700293065,,7.9159891917,,313,,"66,1421419741",,112,,236,,263,
1157,3342316,Mar13,MTA_ATK Martonvasar 2013,127520,https://doi.org/10.15454/TYSFSI,EZ31_H,REPLICATE>BLOCK>PLOT,,,1157,,4,34,"REPLICATE>BLOCK>PLOT:1157,REPLICATE>BLOCK:22,REPLICATE:1,REPLICATE:2,REPLICATE:2,REPLICATE:3",rainfed,2013,"-2,70030013450",,"73,0115533369",,1392.5617003785,,6.1133458647,,439,,"70,3112532024",,104,,222,,256,
184,3343090,Mar13,MTA_ATK Martonvasar 2013,127520,https://doi.org/10.15454/TYSFSI,EZ31_H,REPLICATE>BLOCK>PLOT,,,184,,3,16,"REPLICATE>BLOCK>PLOT:184,REPLICATE>BLOCK:27,REPLICATE:1",watered,2013,"2,68475124200",,"67,6265019604",,2874.6635914298,,10.3200422932,,359,,"70,3112532024",,131,,281,,312,
873,3342812,Mar13,MTA_ATK Martonvasar 2013,127402,https://doi.org/10.15454/5GN11W,Oh43_H,REPLICATE>BLOCK>PLOT,,,873,,17,12,"REPLICATE>BLOCK>PLOT:873,REPLICATE>BLOCK:17,REPLICATE:2",rainfed,2013,"-2,73580050620",,"64,6062487951",,3161.5587545597,,9.5795230263,,303,,"61,8704482889",,102,,241,,276,
345,3343347,Mar13,MTA_ATK Martonvasar 2013,127419,https://doi.org/10.15454/F8P1TS,EZ11A_H,REPLICATE>BLOCK>PLOT,,,345,,14,13,"REPLICATE>BLOCK>PLOT:345,REPLICATE>BLOCK:14,REPLICATE:2",watered,2013,"-1,48435998630",,"67,6265019604",,2824.6009064206,,9.688381109,,343,,"66,1421419741",,138,,270,,299,
783,3342761,Mar13,MTA_ATK Martonvasar 2013,127520,https://doi.org/10.15454/TYSFSI,EZ31_H,REPLICATE>BLOCK>PLOT,,,783,,16,2,"REPLICATE>BLOCK>PLOT:783,REPLICATE>BLOCK:4,REPLICATE:2",rainfed,2013,"-2,70030013450",,"73,0115533369",,1836.8423425989,,7.2738956767,,396,,"70,3112532024",,94,,216,,247,
262,3343356,Mar13,MTA_ATK Martonvasar 2013,127521,https://doi.org/10.15454/EJEGWP,EZ35_H,REPLICATE>BLOCK>PLOT,,,262,,14,5,"REPLICATE>BLOCK>PLOT:262,REPLICATE>BLOCK:2,REPLICATE:1,REPLICATE:2,REPLICATE:3",watered,2013,"0,00000000000",,"68,9775284053",,3137.1273317788,,9.9133223684,,316,,"68,9775284053",,132,,274,,303,
230,3343238,Mar13,MTA_ATK Martonvasar 2013,127419,https://doi.org/10.15454/F8P1TS,EZ11A_H,REPLICATE>BLOCK>PLOT,,,230,,9,20,"REPLICATE>BLOCK>PLOT:230,REPLICATE>BLOCK:33,REPLICATE:1",watered,2013,"-1,48435998630",,"67,6265019604",,4251.2793989547,,13.9441964286,,328,,"66,1421419741",,139,,270,,300,
